0.00,0.00,0.00,0.00,4.12,0.00,2.65
1.82,3.18,0.00,0.00,10.00,0.00,3.18
0.00,3.70,0.00,0.00,0.00,0.00,4.07
6.13,0.00,0.00,0.00,0.00,0.00,6.77
2.06,3.53,0.00,0.00,5.59,0.00,7.06
5.20,0.00,0.00,0.00,0.00,0.00,6.60
4.29,0.00,0.00,4.57,0.00,0.00,9.71
0.00,0.00,0.00,0.00,7.44,0.00,0.26
0.00,0.00,0.00,0.00,0.00,3.08,3.33
0.00,0.00,0.00,0.00,0.00,0.00,3.51
0.00,0.00,0.00,0.00,0.00,0.00,0.65
0.00,0.00,0.00,0.00,0.00,0.00,0.47
0.00,0.00,0.88,0.00,0.00,0.00,3.24
0.00,6.97,6.06,0.00,0.00,0.00,0.61
0.00,0.00,0.00,0.00,0.00,0.00,8.00
5.52,0.00,0.00,0.00,0.00,0.00,8.28
0.00,0.00,0.00,1.35,0.27,0.00,5.95
0.00,6.09,0.00,0.00,0.00,6.52,4.35
0.00,0.00,1.36,0.00,0.00,0.00,2.50
0.00,0.00,0.00,0.00,0.00,0.00,5.88
0.00,4.44,0.00,0.00,0.00,0.00,3.61
7.22,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,2.58,0.00,0.00,1.29,10.00
0.00,0.00,8.38,0.54,8.38,5.14,8.92
0.00,0.00,1.82,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,7.42,0.00,1.29
0.00,5.81,0.00,0.00,0.00,0.00,7.10
0.00,0.00,0.00,0.00,4.69,0.00,8.44
0.00,0.00,0.00,0.00,0.00,0.00,1.47
4.88,0.00,0.00,0.00,0.00,0.00,2.20
0.00,0.00,0.00,6.00,0.00,0.00,4.00
0.00,0.00,0.00,0.00,5.00,0.00,3.40
0.00,0.00,0.00,0.00,3.90,0.73,6.59
0.00,0.00,0.00,5.64,0.00,0.00,1.45
0.00,0.00,2.00,0.00,0.00,4.29,5.71
2.65,0.00,0.00,0.00,0.00,0.00,0.88
0.00,0.00,0.00,1.67,0.00,0.00,3.10
0.00,5.90,0.00,0.00,0.00,0.00,1.03
0.00,0.00,0.00,7.50,0.00,0.00,1.67
4.89,0.00,0.00,0.00,0.00,0.00,6.60
0.00,0.00,0.00,0.00,0.00,0.00,1.79
0.00,0.00,0.00,8.57,5.48,0.00,2.62
6.56,0.00,3.75,0.00,0.00,0.00,3.75
0.00,0.00,3.50,0.00,6.50,0.00,4.50
0.00,0.00,0.00,0.00,0.00,0.00,1.56
0.00,0.00,0.00,0.00,0.00,5.33,10.00
0.00,0.00,0.00,4.17,0.00,3.61,2.50
4.24,0.00,0.00,4.24,6.36,0.00,2.42
0.00,0.00,0.00,0.00,0.00,5.48,10.00
0.00,0.00,0.00,1.64,0.00,0.00,5.64
0.00,0.00,0.00,0.00,0.00,0.00,4.71
4.42,0.00,0.00,0.00,6.15,0.00,1.54
6.58,0.00,0.00,0.00,2.37,0.00,5.79
3.46,0.00,0.00,0.00,0.00,0.00,6.73
3.79,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,1.43,0.00,0.00,0.00,4.76
0.00,0.00,1.14,0.00,0.00,0.00,0.86
0.00,0.00,3.20,0.00,0.00,0.80,6.80
2.81,6.88,0.00,0.00,0.00,0.00,3.44
0.00,0.00,0.00,0.00,0.00,0.00,5.25
0.00,0.00,0.00,0.00,4.86,5.14,7.57
0.00,6.54,0.00,0.00,2.69,0.00,3.08
7.37,8.68,0.79,5.00,0.00,7.37,4.47
0.00,6.94,4.44,0.00,0.00,0.00,1.94
0.00,7.93,0.00,0.00,0.00,0.34,2.07
0.00,0.00,0.00,0.00,0.00,3.67,10.00
0.00,0.00,0.00,0.00,3.89,0.00,9.72
0.00,0.29,0.00,0.00,0.00,3.14,6.57
0.00,0.00,3.00,1.20,0.00,4.40,10.00
5.00,0.00,6.56,0.00,1.25,6.25,5.31
0.26,0.00,0.00,0.00,0.00,0.00,4.74
0.00,4.06,0.00,6.56,0.00,2.19,6.25
0.00,0.00,0.00,5.86,0.00,1.38,0.34
0.00,0.00,0.00,2.78,0.00,0.00,2.78
0.00,6.67,0.00,0.00,0.00,10.00,0.33
0.00,0.00,0.00,0.00,0.00,0.00,3.41
0.00,4.71,0.00,0.00,4.12,0.00,5.00
0.00,1.43,0.00,0.00,0.00,6.43,8.57
0.00,0.00,0.00,0.00,0.00,0.00,5.31
0.94,0.00,5.31,10.00,0.00,5.62,2.50
0.00,0.00,0.00,0.83,0.00,3.12,2.08
0.00,0.00,0.00,1.43,0.00,0.00,2.14
0.00,3.95,0.00,3.95,0.00,0.00,2.89
0.00,0.00,0.00,4.17,4.58,0.00,6.25
0.00,0.00,0.00,1.82,0.00,0.00,4.55
0.78,0.00,0.00,0.00,0.00,0.00,10.00
7.92,0.83,0.00,0.00,2.08,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,3.08
0.00,0.00,0.00,0.00,0.00,0.00,4.85
0.00,5.95,0.00,0.00,0.00,10.00,0.27
0.00,0.88,0.59,0.00,6.47,0.00,6.18
0.00,0.00,3.82,0.00,0.00,0.00,3.82
4.09,0.00,0.00,0.00,0.00,9.09,2.27
0.00,0.00,7.00,10.00,0.00,0.00,6.75
0.00,0.00,0.00,0.00,0.00,0.00,4.71
0.00,0.00,0.00,0.43,0.00,0.00,1.74
0.00,0.00,0.00,0.00,0.00,0.00,3.66
0.00,0.00,0.00,0.00,6.36,5.15,1.82
0.00,0.00,0.00,0.00,0.00,0.00,4.07
0.00,5.00,4.25,1.00,0.00,0.00,8.75
3.75,3.00,0.00,0.00,0.00,2.75,4.50
0.00,0.00,0.00,0.00,7.00,0.00,6.67
0.00,0.00,0.00,6.77,0.00,0.00,8.71
0.00,0.00,0.00,0.00,0.00,0.00,8.89
4.29,0.00,6.79,0.00,0.00,0.00,2.14
0.00,0.00,6.44,0.00,0.00,0.00,2.67
0.00,0.00,0.00,0.00,1.19,0.00,2.14
5.12,0.00,0.00,0.00,2.79,3.72,6.98
0.00,0.00,0.00,2.50,0.00,0.00,1.50
0.00,0.00,0.26,0.00,0.00,3.85,4.87
0.83,5.28,2.22,0.00,0.00,0.00,10.00
1.60,0.00,0.00,0.00,0.00,6.60,4.00
0.00,0.00,0.00,0.00,0.00,0.00,1.50
0.00,0.00,0.00,0.00,4.80,0.00,6.80
0.00,0.00,0.00,0.00,0.00,1.16,7.44
0.00,0.00,0.00,0.00,0.00,0.00,2.69
0.00,0.00,0.00,6.43,0.00,0.48,6.19
0.00,4.06,6.56,0.00,2.19,5.31,2.50
0.00,0.00,0.00,7.89,0.00,6.58,0.79
0.00,4.85,0.00,0.00,0.00,0.00,3.64
0.00,0.00,0.00,0.00,0.00,0.00,0.23
4.25,0.00,0.00,4.00,0.00,0.00,8.50
0.00,0.00,0.00,0.00,0.00,0.00,4.69
5.16,4.19,0.00,0.00,4.19,3.55,7.74
0.00,0.00,0.00,0.00,0.00,0.62,5.31
0.00,0.00,0.00,0.00,4.72,0.00,1.67
0.00,0.00,0.00,0.00,0.00,0.00,8.44
0.00,1.82,0.00,0.00,9.70,0.00,7.58
1.67,0.00,2.00,0.00,0.00,0.00,10.00
0.00,0.00,1.95,0.00,0.00,0.00,4.88
4.55,0.00,0.00,0.00,0.00,0.00,2.73
5.23,0.00,0.00,0.00,0.00,2.05,6.14
0.00,0.00,3.55,5.81,8.39,0.00,1.61
0.00,0.00,0.00,0.00,0.00,6.10,3.90
0.00,0.00,5.81,0.00,8.14,0.00,5.58
2.27,0.00,0.00,0.00,0.00,0.00,0.45
0.00,0.00,0.00,0.00,0.00,0.00,3.41
2.44,0.00,0.00,0.00,0.00,4.63,3.66
0.00,3.71,5.43,0.00,0.00,0.00,8.57
0.00,0.00,0.00,6.50,0.00,0.00,2.75
6.45,0.00,0.00,0.00,0.00,0.00,7.74
0.00,0.00,0.00,0.00,0.00,6.47,5.00
0.00,0.00,0.00,5.31,10.00,0.00,5.62
0.00,1.35,0.00,0.00,0.00,6.76,9.73
0.00,3.59,0.00,0.00,4.10,0.00,0.77
6.30,0.00,0.00,0.00,0.00,0.00,3.70
0.00,0.00,0.00,0.00,2.58,0.00,3.87
8.61,0.00,0.00,2.50,0.00,5.83,0.56
0.00,0.00,3.00,0.00,0.00,1.25,4.00
0.00,9.69,5.00,0.00,0.00,2.50,3.12
0.00,0.00,0.00,0.00,0.00,3.75,7.81
0.00,0.00,0.00,6.49,0.00,0.00,1.35
0.00,0.00,4.26,0.00,0.00,0.00,3.19
0.00,6.25,0.00,0.00,0.00,6.75,2.00
10.00,0.00,0.00,0.00,10.00,0.54,2.43
0.00,0.00,0.00,0.00,6.97,0.00,0.91
0.00,0.00,0.00,0.00,5.00,0.00,3.64
0.00,2.94,0.00,0.00,0.00,0.00,7.06
0.00,1.29,0.00,0.00,0.00,0.00,1.29
0.00,6.90,0.00,0.00,0.95,0.00,6.67
0.00,0.00,5.16,0.00,0.00,0.00,5.16
0.00,0.00,0.00,2.06,0.00,0.00,6.47
0.00,0.00,0.00,0.00,0.00,4.05,5.68
0.00,3.33,0.00,0.00,0.00,0.00,9.44
0.00,2.93,10.00,0.00,5.37,0.00,0.49
0.00,0.00,7.69,3.59,0.00,0.00,1.28
0.00,0.00,0.00,6.94,0.00,3.67,4.08
0.00,0.00,0.00,5.67,8.33,0.00,5.67
4.84,0.00,0.00,0.00,0.00,0.00,2.90
0.00,6.83,3.41,0.00,0.00,2.20,4.88
0.00,0.00,0.00,0.00,0.00,0.00,5.19
0.00,0.00,0.00,0.00,0.00,3.71,7.71
0.00,0.00,7.58,0.00,0.00,4.85,4.85
0.00,0.00,0.00,0.00,10.00,0.00,2.44
0.00,0.00,0.00,0.00,0.00,8.89,4.22
2.68,0.00,9.27,0.00,10.00,1.95,2.20
0.00,0.00,0.00,0.00,2.50,0.00,0.56
0.00,1.56,0.00,5.62,0.00,0.00,0.62
0.00,5.13,0.00,0.00,3.59,5.38,4.87
2.17,0.00,0.00,0.00,0.00,0.00,3.91
7.22,0.00,0.00,0.00,0.00,0.00,3.89
0.97,0.00,0.00,0.00,0.00,4.52,2.58
2.44,0.00,3.66,5.61,0.00,0.00,10.00
0.00,0.00,0.00,3.81,6.19,0.00,4.52
0.00,6.50,0.00,0.00,0.00,0.00,3.25
4.29,0.00,1.90,0.00,0.00,0.00,2.62
8.11,0.00,0.00,0.00,2.97,0.00,0.81
0.00,9.23,0.00,0.00,0.00,0.00,4.62
0.00,0.00,0.00,0.00,1.82,0.00,8.79
1.54,6.41,0.00,0.00,0.00,0.00,7.44
1.16,0.00,3.95,0.00,0.00,10.00,0.93
0.00,0.00,0.00,0.00,0.00,0.00,0.37
0.00,0.00,0.00,0.00,0.00,0.00,3.44
3.19,0.00,4.26,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,6.30,3.70
3.06,0.00,0.00,0.00,5.00,0.00,1.94
0.00,5.59,0.00,7.35,5.00,2.35,3.82
0.00,4.17,4.17,0.83,0.00,0.00,5.00
0.00,0.00,0.00,0.00,1.48,0.00,4.44
0.00,0.00,0.00,0.00,0.95,0.00,3.10
6.41,6.41,0.00,2.05,0.00,0.00,4.62
0.00,0.00,0.00,0.00,0.00,0.00,4.72
10.00,0.00,0.00,0.00,0.00,1.18,4.12
0.00,0.00,0.00,0.00,0.00,0.00,5.38
0.00,0.00,0.00,0.00,0.54,0.00,5.14
0.00,0.00,0.00,0.00,0.00,4.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,3.79
0.00,0.00,0.00,0.00,0.00,0.00,3.33
1.82,0.00,0.00,0.00,0.00,0.00,0.45
6.07,0.00,1.79,4.29,0.00,3.57,3.93
0.00,0.00,0.00,0.00,2.12,0.00,3.64
0.00,0.00,0.00,0.00,1.16,0.00,5.58
0.00,0.00,3.33,0.00,0.00,0.00,2.50
0.00,0.00,0.00,3.67,8.00,3.67,1.67
0.00,0.00,0.00,0.00,0.00,0.00,1.82
0.00,0.00,0.00,0.00,0.00,0.00,7.06
0.00,0.00,0.00,0.00,0.00,0.00,4.42
0.00,2.31,0.00,0.00,0.00,9.49,5.13
0.00,4.86,0.00,0.00,4.86,0.00,7.57
2.33,0.00,7.00,0.00,7.33,0.00,4.67
0.00,0.00,0.00,0.00,2.93,0.00,4.63
0.00,0.00,2.25,0.00,0.00,0.00,8.25
0.00,3.59,0.00,0.00,0.00,0.00,1.79
0.00,0.00,3.61,0.00,0.00,0.00,3.33
0.00,0.00,0.00,10.00,1.14,0.00,4.29
0.00,0.00,0.00,4.21,0.00,0.00,3.68
2.22,4.22,10.00,2.00,0.00,0.00,6.00
0.00,0.00,0.00,0.00,0.00,5.14,10.00
0.00,0.00,0.00,0.00,0.00,5.38,1.54
0.00,0.00,0.00,0.00,0.00,0.00,5.31
0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,2.50
7.84,0.00,0.00,5.68,0.00,0.00,0.81
4.22,0.00,0.00,0.00,0.00,0.00,0.22
6.36,0.00,0.00,0.00,0.00,2.73,4.09
0.00,0.00,3.87,0.00,0.00,8.06,9.03
3.59,0.00,0.00,0.00,0.00,0.00,3.85
0.00,5.52,0.00,3.10,0.00,0.00,5.86
0.00,0.00,0.00,0.00,0.00,0.00,3.12
0.00,4.72,0.00,0.00,3.33,0.00,4.44
5.88,0.00,0.00,0.00,0.00,0.00,3.24
0.00,0.00,3.41,6.59,0.00,9.27,0.73
0.00,0.00,5.23,0.00,0.00,0.00,6.14
0.00,0.00,0.00,0.00,0.00,0.00,1.92
0.00,0.00,0.00,4.19,0.00,0.00,6.13
0.00,0.00,0.00,0.00,0.00,0.00,6.29
0.00,0.00,0.69,0.00,0.00,0.00,7.24
0.00,0.00,0.00,0.00,0.00,0.00,5.58
4.76,2.86,0.00,0.00,0.24,0.00,3.10
0.61,3.88,0.00,0.00,0.00,0.00,10.00
0.00,0.00,1.72,0.00,9.31,0.00,5.52
0.00,0.00,0.00,0.00,0.00,3.42,7.11
0.00,6.49,0.00,0.00,0.00,0.00,2.97
0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.80,10.00,0.00,0.00,0.80
0.00,10.00,0.00,0.00,0.00,0.00,5.68
0.00,4.44,2.22,2.50,0.00,8.89,4.17
0.00,0.00,0.00,5.76,6.97,0.00,7.58
0.00,0.00,0.00,0.00,4.72,0.00,8.89
0.00,2.44,0.00,0.00,5.56,0.00,7.78
0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,2.33
4.00,0.00,0.00,4.57,0.00,0.00,5.14
0.00,0.00,0.00,0.00,0.00,0.00,6.00
0.00,0.00,0.00,0.00,0.00,0.00,5.59
0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,2.44,0.00,0.00,3.33
0.00,5.95,0.00,7.14,0.00,3.57,6.67
0.00,4.86,4.32,0.00,2.43,0.00,8.65
0.00,0.00,0.00,0.00,0.00,0.00,2.94
0.00,0.00,0.00,4.17,0.00,0.00,5.00
4.57,0.00,2.83,0.00,0.00,0.00,3.26
0.00,3.42,0.00,0.00,0.00,0.00,3.95
0.00,0.00,0.00,0.00,1.36,0.00,3.41
0.00,0.00,5.75,0.00,0.00,8.25,3.50
0.00,5.31,4.06,0.00,0.00,0.00,1.88
7.00,0.00,0.00,0.00,0.00,0.00,4.00
3.02,0.00,0.93,0.00,0.00,0.00,3.26
0.00,0.00,0.00,0.00,0.00,0.00,4.52
0.00,10.00,2.67,0.00,0.00,0.00,3.00
0.00,0.00,0.00,4.44,0.00,0.00,5.00
0.00,1.90,0.00,0.00,4.76,0.00,1.43
0.00,0.00,0.00,0.00,0.00,0.00,4.88
0.00,0.00,0.75,0.00,0.00,0.00,8.00
10.00,0.00,2.69,6.92,0.00,0.00,1.54
0.00,0.00,0.00,0.00,0.00,0.00,8.18
0.00,4.74,0.00,0.00,0.00,0.00,1.32
0.00,0.00,0.00,0.00,0.00,0.00,6.76
0.00,10.00,0.00,2.11,0.00,0.00,2.63
0.00,1.58,6.84,0.00,0.00,5.79,3.42
1.82,0.00,0.00,0.00,0.00,0.00,7.58
0.00,0.00,2.75,0.00,0.00,0.00,4.75
0.00,6.57,0.00,0.00,0.00,0.00,6.29
0.00,6.67,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,2.50,3.06
0.00,0.00,0.00,0.97,0.00,0.00,3.55
7.08,6.67,0.00,0.00,0.00,1.25,1.67
0.00,0.00,2.62,7.14,0.00,3.81,5.95
3.85,0.00,0.00,0.00,4.10,0.00,3.59
0.00,0.00,8.98,0.00,5.31,0.00,1.02
7.11,7.37,2.37,0.00,0.00,0.00,5.79
6.45,5.16,0.00,0.00,2.26,0.00,7.42
5.00,0.00,0.00,1.56,0.00,0.00,6.25
0.00,0.00,0.00,0.83,0.00,0.00,6.67
6.97,0.00,0.00,0.00,0.00,4.24,3.03
9.23,0.00,0.00,0.00,0.00,0.00,5.38
0.00,0.00,0.00,0.00,0.00,0.81,8.65
2.33,0.00,0.00,0.00,0.00,0.00,5.12
0.00,0.00,3.20,0.00,0.00,4.80,5.20
6.51,0.00,0.00,0.00,0.00,4.65,2.33
2.50,0.00,0.00,0.00,0.00,0.00,3.12
0.00,0.00,0.00,3.75,0.00,0.00,3.75
0.00,3.71,0.00,0.00,0.29,0.00,7.14
0.00,0.00,0.00,0.00,0.00,5.00,4.58
2.65,0.00,0.00,0.00,0.00,0.00,5.59
0.00,0.00,0.00,0.00,3.57,0.00,3.57
0.00,0.00,3.19,0.00,0.00,0.00,0.21
7.11,0.00,10.00,0.00,0.00,0.00,3.11
1.21,0.00,0.00,0.00,5.15,0.00,4.85
0.00,0.00,0.00,0.00,0.00,6.56,3.75
0.00,0.00,0.00,4.12,0.00,0.00,1.18
1.03,0.00,0.00,2.56,0.00,0.00,5.38
1.21,0.00,0.00,7.88,0.00,0.00,2.73
8.00,0.00,0.00,0.00,0.00,0.00,0.33
0.00,0.00,0.00,0.00,2.82,6.92,5.13
0.00,0.00,0.00,0.00,0.00,0.31,5.62
0.00,0.00,0.00,0.00,10.00,0.00,3.61
0.00,0.00,0.00,0.00,0.00,0.00,1.56
0.00,0.00,0.00,0.00,0.00,0.00,0.27
5.00,0.00,0.00,5.59,3.53,0.00,4.41
7.18,2.31,0.00,0.00,0.00,0.00,7.95
0.00,0.00,0.00,0.00,0.00,0.00,3.82
0.00,0.00,0.00,0.00,0.00,0.00,1.29
0.00,0.00,0.00,0.00,0.00,0.00,1.84
0.00,0.00,0.00,0.00,0.00,0.00,5.28
0.00,10.00,0.30,0.00,0.00,4.85,4.85
2.44,0.00,5.85,0.00,0.00,0.00,0.49
8.65,0.00,0.00,7.57,0.54,0.00,4.32
0.00,0.00,0.32,0.00,0.00,0.97,3.23
3.48,0.00,1.96,2.17,0.00,0.00,7.61
0.00,2.86,0.00,0.36,6.07,0.00,5.00
4.17,0.00,0.00,0.00,0.00,0.00,1.04
0.00,0.00,3.51,0.00,0.00,0.00,1.35
4.75,0.00,6.50,0.00,0.00,0.00,4.50
0.00,0.00,0.00,0.00,0.00,1.58,6.58
0.00,0.00,0.00,0.00,0.00,0.00,6.58
0.00,0.00,0.00,0.00,0.00,0.00,5.52
0.00,0.00,0.00,0.00,0.00,6.92,6.41
1.08,4.59,0.00,0.00,0.00,0.00,5.14
0.00,5.24,0.00,0.00,0.00,2.86,2.62
0.00,0.00,0.00,0.00,0.00,0.00,5.10
0.00,0.00,0.00,6.39,0.00,0.00,1.39
0.00,0.48,0.00,6.19,0.00,0.00,0.48
0.00,4.40,0.00,0.00,0.00,0.00,6.00
0.00,7.38,0.00,0.00,0.00,0.71,4.05
0.00,0.00,0.00,0.00,0.00,5.14,4.59
0.00,2.70,0.00,0.00,3.24,0.00,7.03
0.00,0.00,0.00,0.00,0.00,0.00,2.19
0.00,0.00,4.32,0.00,0.00,0.00,3.78
0.00,0.00,0.00,4.25,0.00,0.00,4.25
0.00,0.00,1.43,0.00,0.00,0.00,5.43
0.00,0.00,0.00,0.00,0.00,0.00,4.69
0.00,0.00,9.71,0.00,0.00,0.00,6.57
0.00,0.00,0.00,2.70,0.00,9.73,10.00
0.00,0.00,4.85,0.00,2.73,0.00,5.15
0.00,0.00,0.00,0.00,4.65,2.33,2.56
0.00,0.00,9.47,0.00,3.16,0.00,4.47
0.00,0.00,4.29,0.00,0.00,0.00,9.52
0.00,0.00,0.00,0.00,0.00,0.00,4.10
2.65,0.00,0.00,0.00,0.00,0.00,6.53
0.00,0.00,0.00,2.98,5.32,0.00,2.55
0.94,0.00,4.06,0.00,0.00,0.00,5.62
0.00,0.00,0.00,0.98,0.00,0.00,3.17
0.00,1.33,0.00,5.00,0.00,0.00,3.67
0.00,0.94,6.56,0.00,0.00,0.00,0.62
9.41,0.00,5.88,0.00,6.18,0.00,3.53
0.00,0.00,0.00,0.00,10.00,0.00,1.94
0.00,0.00,0.00,0.00,0.00,1.11,4.81
0.57,6.42,0.00,6.23,0.00,0.00,2.26
0.00,0.00,9.38,0.00,0.00,0.00,0.94
0.00,0.00,0.00,0.00,0.00,0.00,7.14
0.00,0.00,0.00,0.00,0.00,0.00,4.05
9.13,3.04,0.00,0.00,1.30,0.00,6.52
0.00,0.00,4.12,0.00,0.00,0.00,4.12
0.00,10.00,0.00,5.86,8.28,0.00,3.79
5.68,2.70,0.00,8.65,0.00,0.00,8.92
5.83,0.00,0.00,0.56,0.00,8.89,5.56
0.00,0.00,0.00,5.00,6.58,0.00,0.53
0.00,0.00,0.00,0.00,0.00,0.00,4.07
0.00,0.00,0.00,0.00,0.00,0.00,9.71
0.00,0.00,3.20,0.00,0.00,0.00,8.40
0.00,5.85,0.00,3.90,3.66,0.00,10.00
0.00,2.90,0.00,0.32,6.13,0.00,8.06
0.00,4.82,0.00,0.00,0.00,0.00,4.29
6.07,0.00,0.00,0.00,2.14,7.50,3.57
0.00,0.00,0.00,0.00,3.60,0.00,2.80
0.00,4.90,3.53,0.00,2.35,0.00,2.35
0.00,0.00,3.12,0.00,0.00,1.56,10.00
0.00,0.00,0.00,6.41,0.00,0.00,2.82
0.00,0.00,0.00,0.00,0.00,0.00,3.10
0.00,4.17,0.00,3.75,0.00,0.00,10.00
0.00,0.00,0.00,0.00,4.14,2.07,2.76
0.00,3.79,0.00,1.03,0.00,0.00,3.79
0.00,0.00,0.00,0.00,0.00,4.38,6.56
1.74,0.00,6.96,9.35,0.00,0.00,2.17
0.00,10.00,5.43,0.00,0.00,0.00,4.57
0.00,3.43,0.00,6.00,0.00,0.00,9.14
6.45,4.52,0.00,0.00,0.00,0.00,5.48
0.00,0.00,0.00,0.00,0.00,0.00,2.81
5.24,0.00,3.81,0.00,0.00,1.43,5.48
0.00,0.00,1.96,6.61,0.00,0.00,6.43
0.00,0.00,0.00,0.00,0.00,0.00,0.62
10.00,0.00,5.50,0.00,5.00,1.50,1.25
0.00,0.00,0.00,2.44,0.00,0.00,5.61
0.00,0.00,0.00,0.00,0.00,5.15,5.15
0.00,0.00,4.75,0.00,0.00,2.25,1.75
0.00,0.00,0.00,1.79,0.00,0.00,9.49
0.00,0.00,0.00,0.00,0.00,0.00,8.82
0.00,5.68,0.00,0.00,4.05,0.00,6.49
0.00,0.00,0.00,0.00,6.00,0.00,3.25
0.00,0.00,1.05,0.00,0.00,0.00,1.05
0.00,7.00,7.33,0.00,0.00,0.00,3.33
4.59,0.00,0.00,0.00,0.00,0.00,4.05
0.00,0.00,6.89,0.00,0.00,8.44,4.67
0.00,0.00,1.05,0.00,0.00,0.00,3.16
0.00,0.00,0.00,0.00,0.00,5.36,2.86
0.00,0.00,0.00,0.00,0.00,0.00,4.55
0.00,0.00,1.00,0.00,0.00,0.00,6.67
0.00,10.00,0.00,0.00,4.05,0.00,5.71
0.00,0.00,0.00,4.29,0.00,0.00,4.64
6.00,1.20,0.00,0.00,0.00,0.00,9.20
4.55,5.76,0.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,1.71,5.85,0.00,4.39
5.00,0.00,0.00,0.00,7.94,0.00,1.47
2.16,0.00,0.00,0.00,0.00,0.00,0.81
0.00,0.00,0.00,0.00,0.00,0.00,2.12
0.00,0.00,0.00,0.00,0.00,0.00,5.56
0.00,0.00,0.00,0.00,0.00,0.00,3.67
0.00,0.00,0.00,0.00,3.33,0.00,3.06
8.97,0.00,0.00,0.00,0.00,2.41,2.76
0.00,0.00,5.26,0.00,0.00,0.00,3.16
0.00,0.00,4.25,0.00,3.25,0.00,6.00
0.00,5.15,5.15,4.55,0.00,4.55,9.70
0.00,0.00,0.00,0.00,0.00,0.00,3.53
0.00,0.00,0.00,0.00,1.38,8.97,4.48
0.00,3.46,0.77,0.00,0.77,0.00,10.00
0.00,4.05,0.00,0.00,0.00,1.08,7.57
7.95,0.00,0.00,0.00,4.10,0.00,2.82
6.51,0.00,0.00,0.00,2.79,4.42,2.33
0.00,0.00,0.00,0.00,0.59,0.00,3.82
9.29,0.71,0.00,1.67,0.00,0.00,0.24
5.00,3.21,0.00,0.00,0.00,0.00,9.29
0.00,0.00,2.20,3.66,0.00,0.00,5.85
0.00,0.00,0.00,0.00,0.26,0.00,1.03
0.00,0.00,0.00,0.00,0.00,4.00,4.86
4.86,0.00,0.00,0.00,0.00,1.62,2.43
0.00,0.00,0.00,0.00,0.00,0.00,4.59
0.00,0.00,3.24,0.00,0.00,0.00,6.47
6.49,3.78,0.00,0.00,0.00,0.00,2.97
0.00,0.00,0.00,7.22,9.72,0.00,4.17
0.00,0.00,0.00,4.12,0.00,3.53,6.47
0.00,0.00,0.00,0.00,0.00,0.00,6.84
0.00,0.00,0.00,0.00,0.00,0.00,6.43
0.00,0.00,0.00,0.00,0.00,6.00,2.86
0.00,0.00,2.07,0.00,0.00,0.00,8.97
0.00,4.87,10.00,0.00,0.00,0.00,0.26
1.50,0.00,0.00,5.25,0.00,0.00,6.50
3.50,0.00,2.00,7.50,0.00,0.00,1.25
0.00,0.00,0.00,0.00,0.00,0.00,5.19
5.33,0.00,0.00,0.00,4.33,0.00,2.67
0.00,0.00,0.00,0.00,2.55,0.00,2.13
0.00,5.86,0.34,0.00,10.00,1.72,2.07
3.75,0.00,5.31,7.19,0.00,0.00,1.56
0.00,0.00,0.00,0.00,0.00,0.00,5.22
4.00,0.00,0.00,0.00,0.00,0.00,3.43
0.00,0.00,5.12,0.00,2.44,0.00,6.83
0.00,0.00,0.00,0.00,0.00,3.85,3.33
4.29,0.00,0.00,0.00,0.00,0.00,6.07
0.00,0.00,0.00,0.00,3.96,0.00,6.46
0.00,1.67,0.00,0.00,0.00,0.00,5.00
1.25,0.00,0.00,0.00,0.00,5.94,4.69
0.00,0.00,4.84,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,3.26
5.00,7.92,0.00,2.92,0.00,0.00,9.58
7.27,0.00,3.33,0.00,0.61,0.61,1.21
0.00,0.00,0.00,0.00,0.00,3.27,6.33
0.00,0.00,0.00,0.00,0.00,0.00,6.54
0.00,0.00,0.00,0.00,3.89,4.72,3.61
0.00,0.00,0.00,0.00,2.86,0.00,3.57
8.39,2.90,1.29,4.19,7.42,0.00,8.71
3.54,0.00,0.00,2.92,2.29,0.00,10.00
0.00,3.89,6.11,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,4.72
8.97,3.59,4.10,0.00,0.00,4.36,2.05
0.00,2.50,0.00,10.00,0.00,5.00,5.00
4.47,0.00,0.00,0.00,6.58,7.63,1.58
2.62,0.00,0.00,0.00,0.00,0.00,3.57
0.00,0.00,0.00,0.00,1.05,0.00,6.05
0.00,0.00,0.00,0.00,5.77,0.00,7.31
0.00,0.00,7.81,0.00,0.00,0.00,3.75
